(written by ASE)

16000 atoms
5 atom types

0.0      67.200000000000003  xlo xhi
0.0      67.200000000000003  ylo yhi
0.0      67.200000000000003  zlo zhi

Atoms # atomic

     1   1                       0                       0                       0
     2   3      1.6799999999999999      1.6799999999999999      1.6799999999999999
     3   5                       0                       0      3.3599999999999999
     4   2      1.6799999999999999      1.6799999999999999                    5.04
     5   2                       0                       0      6.7199999999999998
     6   1      1.6799999999999999      1.6799999999999999      8.4000000000000004
     7   2                       0                       0                   10.08
     8   2      1.6799999999999999      1.6799999999999999                   11.76
     9   4                       0                       0                   13.44
    10   3      1.6799999999999999      1.6799999999999999      15.119999999999999
    11   2                       0                       0      16.800000000000001
    12   4      1.6799999999999999      1.6799999999999999                   18.48
    13   4                       0                       0                   20.16
    14   1      1.6799999999999999      1.6799999999999999                   21.84
    15   2                       0                       0                   23.52
    16   4      1.6799999999999999      1.6799999999999999      25.199999999999999
    17   4                       0                       0      26.879999999999999
    18   3      1.6799999999999999      1.6799999999999999      28.559999999999999
    19   4                       0                       0      30.239999999999998
    20   4      1.6799999999999999      1.6799999999999999      31.919999999999998
    21   4                       0                       0      33.600000000000001
    22   2      1.6799999999999999      1.6799999999999999      35.280000000000001
    23   5                       0                       0      36.960000000000001
    24   1      1.6799999999999999      1.6799999999999999      38.640000000000001
    25   3                       0                       0                   40.32
    26   1      1.6799999999999999      1.6799999999999999                      42
    27   1                       0                       0                   43.68
    28   4      1.6799999999999999      1.6799999999999999      45.359999999999999
    29   2                       0                       0      47.039999999999999
    30   2      1.6799999999999999      1.6799999999999999      48.719999999999999
    31   1                       0                       0      50.399999999999999
    32   2      1.6799999999999999      1.6799999999999999      52.079999999999998
    33   5                       0                       0      53.759999999999998
    34   2      1.6799999999999999      1.6799999999999999      55.439999999999998
    35   2                       0                       0      57.119999999999997
    36   3      1.6799999999999999      1.6799999999999999      58.799999999999997
    37   2                       0                       0      60.479999999999997
    38   1      1.6799999999999999      1.6799999999999999      62.159999999999997
    39   4                       0                       0      63.839999999999996
    40   1      1.6799999999999999      1.6799999999999999      65.519999999999996
    41   5                       0      3.3599999999999999                       0
    42   2      1.6799999999999999                    5.04      1.6799999999999999
    43   1                       0      3.3599999999999999      3.3599999999999999
    44   1      1.6799999999999999                    5.04                    5.04
    45   3                       0      3.3599999999999999      6.7199999999999998
    46   5      1.6799999999999999                    5.04      8.4000000000000004
    47   2                       0      3.3599999999999999                   10.08
    48   2      1.6799999999999999                    5.04                   11.76
    49   1                       0      3.3599999999999999                   13.44
    50   5      1.6799999999999999                    5.04      15.119999999999999
    51   3                       0      3.3599999999999999      16.800000000000001
    52   3      1.6799999999999999                    5.04                   18.48
    53   5                       0      3.3599999999999999                   20.16
    54   3      1.6799999999999999                    5.04                   21.84
    55   1                       0      3.3599999999999999                   23.52
    56   2      1.6799999999999999                    5.04      25.199999999999999
    57   4                       0      3.3599999999999999      26.879999999999999
    58   5      1.6799999999999999                    5.04      28.559999999999999
    59   5                       0      3.3599999999999999      30.239999999999998
    60   4      1.6799999999999999                    5.04      31.919999999999998
    61   3                       0      3.3599999999999999      33.600000000000001
    62   1      1.6799999999999999                    5.04      35.280000000000001
    63   5                       0      3.3599999999999999      36.960000000000001
    64   4      1.6799999999999999                    5.04      38.640000000000001
    65   1                       0      3.3599999999999999                   40.32
    66   4      1.6799999999999999                    5.04                      42
    67   5                       0      3.3599999999999999                   43.68
    68   5      1.6799999999999999                    5.04      45.359999999999999
    69   5                       0      3.3599999999999999      47.039999999999999
    70   3      1.6799999999999999                    5.04      48.719999999999999
    71   5                       0      3.3599999999999999      50.399999999999999
    72   1      1.6799999999999999                    5.04      52.079999999999998
    73   1                       0      3.3599999999999999      53.759999999999998
    74   4      1.6799999999999999                    5.04      55.439999999999998
    75   1                       0      3.3599999999999999      57.119999999999997
    76   1      1.6799999999999999                    5.04      58.799999999999997
    77   5                       0      3.3599999999999999      60.479999999999997
    78   3      1.6799999999999999                    5.04      62.159999999999997
    79   5                       0      3.3599999999999999      63.839999999999996
    80   2      1.6799999999999999                    5.04      65.519999999999996
    81   5                       0      6.7199999999999998                       0
    82   2      1.6799999999999999      8.4000000000000004      1.6799999999999999
    83   4                       0      6.7199999999999998      3.3599999999999999
    84   5      1.6799999999999999      8.4000000000000004                    5.04
    85   1                       0      6.7199999999999998      6.7199999999999998
    86   1      1.6799999999999999      8.4000000000000004      8.4000000000000004
    87   1                       0      6.7199999999999998                   10.08
    88   5      1.6799999999999999      8.4000000000000004                   11.76
    89   1                       0      6.7199999999999998                   13.44
    90   3      1.6799999999999999      8.4000000000000004      15.119999999999999
    91   5                       0      6.7199999999999998      16.800000000000001
    92   1      1.6799999999999999      8.4000000000000004                   18.48
    93   4                       0      6.7199999999999998                   20.16
    94   2      1.6799999999999999      8.4000000000000004                   21.84
    95   3                       0      6.7199999999999998                   23.52
    96   1      1.6799999999999999      8.4000000000000004      25.199999999999999
    97   1                       0      6.7199999999999998      26.879999999999999
    98   4      1.6799999999999999      8.4000000000000004      28.559999999999999
    99   4                       0      6.7199999999999998      30.239999999999998
   100   1      1.6799999999999999      8.4000000000000004      31.919999999999998
   101   3                       0      6.7199999999999998      33.600000000000001
   102   3      1.6799999999999999      8.4000000000000004      35.280000000000001
   103   4                       0      6.7199999999999998      36.960000000000001
   104   4      1.6799999999999999      8.4000000000000004      38.640000000000001
   105   3                       0      6.7199999999999998                   40.32
   106   3      1.6799999999999999      8.4000000000000004                      42
   107   3                       0      6.7199999999999998                   43.68
   108   4      1.6799999999999999      8.4000000000000004      45.359999999999999
   109   1                       0      6.7199999999999998      47.039999999999999
   110   4      1.6799999999999999      8.4000000000000004      48.719999999999999
   111   1                       0      6.7199999999999998      50.399999999999999
   112   3      1.6799999999999999      8.4000000000000004      52.079999999999998
   113   5                       0      6.7199999999999998      53.759999999999998
   114   3      1.6799999999999999      8.4000000000000004      55.439999999999998
   115   4                       0      6.7199999999999998      57.119999999999997
   116   1      1.6799999999999999      8.4000000000000004      58.799999999999997
   117   4                       0      6.7199999999999998      60.479999999999997
   118   5      1.6799999999999999      8.4000000000000004      62.159999999999997
   119   3                       0      6.7199999999999998      63.839999999999996
   120   2      1.6799999999999999      8.4000000000000004      65.519999999999996
   121   1                       0                   10.08                       0
   122   4      1.6799999999999999                   11.76      1.6799999999999999
   123   4                       0                   10.08      3.3599999999999999
   124   3      1.6799999999999999                   11.76                    5.04
   125   5                       0                   10.08      6.7199999999999998
   126   4      1.6799999999999999                   11.76      8.4000000000000004
   127   1                       0                   10.08                   10.08
   128   1      1.6799999999999999                   11.76                   11.76
   129   4                       0                   10.08                   13.44
   130   5      1.6799999999999999                   11.76      15.119999999999999
