(written by ASE)

16000 atoms
5 atom types

0.0                      67  xlo xhi
0.0                      67  ylo yhi
0.0                      67  zlo zhi

Atoms # atomic

     1   3                       0                       0                       0
     2   4                   1.675                   1.675                   1.675
     3   3                       0                       0      3.3500000000000001
     4   1                   1.675                   1.675      5.0250000000000004
     5   5                       0                       0      6.7000000000000002
     6   1                   1.675                   1.675                   8.375
     7   3                       0                       0      10.050000000000001
     8   1                   1.675                   1.675      11.725000000000001
     9   5                       0                       0                    13.4
    10   1                   1.675                   1.675      15.075000000000001
    11   5                       0                       0                   16.75
    12   3                   1.675                   1.675      18.425000000000001
    13   3                       0                       0      20.100000000000001
    14   1                   1.675                   1.675      21.775000000000002
    15   2                       0                       0      23.449999999999999
    16   5                   1.675                   1.675                  25.125
    17   3                       0                       0      26.800000000000001
    18   3                   1.675                   1.675      28.475000000000001
    19   3                       0                       0      30.150000000000002
    20   2                   1.675                   1.675      31.825000000000003
    21   3                       0                       0                    33.5
    22   3                   1.675                   1.675      35.174999999999997
    23   1                       0                       0      36.850000000000001
    24   4                   1.675                   1.675      38.524999999999999
    25   3                       0                       0      40.200000000000003
    26   1                   1.675                   1.675                  41.875
    27   4                       0                       0      43.550000000000004
    28   5                   1.675                   1.675      45.225000000000001
    29   1                       0                       0      46.899999999999999
    30   3                   1.675                   1.675      48.574999999999996
    31   1                       0                       0                   50.25
    32   2                   1.675                   1.675      51.924999999999997
    33   2                       0                       0      53.600000000000001
    34   5                   1.675                   1.675      55.274999999999999
    35   1                       0                       0      56.950000000000003
    36   2                   1.675                   1.675                  58.625
    37   2                       0                       0      60.300000000000004
    38   2                   1.675                   1.675      61.975000000000001
    39   5                       0                       0      63.649999999999999
    40   4                   1.675                   1.675      65.325000000000003
    41   5                       0      3.3500000000000001                       0
    42   1                   1.675      5.0250000000000004                   1.675
    43   2                       0      3.3500000000000001      3.3500000000000001
    44   3                   1.675      5.0250000000000004      5.0250000000000004
    45   2                       0      3.3500000000000001      6.7000000000000002
    46   1                   1.675      5.0250000000000004                   8.375
    47   1                       0      3.3500000000000001      10.050000000000001
    48   2                   1.675      5.0250000000000004      11.725000000000001
    49   3                       0      3.3500000000000001                    13.4
    50   5                   1.675      5.0250000000000004      15.075000000000001
    51   1                       0      3.3500000000000001                   16.75
    52   2                   1.675      5.0250000000000004      18.425000000000001
    53   3                       0      3.3500000000000001      20.100000000000001
    54   5                   1.675      5.0250000000000004      21.775000000000002
    55   3                       0      3.3500000000000001      23.449999999999999
    56   1                   1.675      5.0250000000000004                  25.125
    57   1                       0      3.3500000000000001      26.800000000000001
    58   5                   1.675      5.0250000000000004      28.475000000000001
    59   3                       0      3.3500000000000001      30.150000000000002
    60   5                   1.675      5.0250000000000004      31.825000000000003
    61   5                       0      3.3500000000000001                    33.5
    62   2                   1.675      5.0250000000000004      35.174999999999997
    63   1                       0      3.3500000000000001      36.850000000000001
    64   5                   1.675      5.0250000000000004      38.524999999999999
    65   4                       0      3.3500000000000001      40.200000000000003
    66   2                   1.675      5.0250000000000004                  41.875
    67   1                       0      3.3500000000000001      43.550000000000004
    68   3                   1.675      5.0250000000000004      45.225000000000001
    69   3                       0      3.3500000000000001      46.899999999999999
    70   4                   1.675      5.0250000000000004      48.574999999999996
    71   5                       0      3.3500000000000001                   50.25
    72   3                   1.675      5.0250000000000004      51.924999999999997
    73   4                       0      3.3500000000000001      53.600000000000001
    74   5                   1.675      5.0250000000000004      55.274999999999999
    75   5                       0      3.3500000000000001      56.950000000000003
    76   2                   1.675      5.0250000000000004                  58.625
    77   5                       0      3.3500000000000001      60.300000000000004
    78   2                   1.675      5.0250000000000004      61.975000000000001
    79   5                       0      3.3500000000000001      63.649999999999999
    80   4                   1.675      5.0250000000000004      65.325000000000003
    81   2                       0      6.7000000000000002                       0
    82   3                   1.675                   8.375                   1.675
    83   2                       0      6.7000000000000002      3.3500000000000001
    84   2                   1.675                   8.375      5.0250000000000004
    85   4                       0      6.7000000000000002      6.7000000000000002
    86   1                   1.675                   8.375                   8.375
    87   2                       0      6.7000000000000002      10.050000000000001
    88   1                   1.675                   8.375      11.725000000000001
    89   4                       0      6.7000000000000002                    13.4
    90   2                   1.675                   8.375      15.075000000000001
    91   3                       0      6.7000000000000002                   16.75
    92   3                   1.675                   8.375      18.425000000000001
    93   4                       0      6.7000000000000002      20.100000000000001
    94   5                   1.675                   8.375      21.775000000000002
    95   2                       0      6.7000000000000002      23.449999999999999
    96   2                   1.675                   8.375                  25.125
    97   4                       0      6.7000000000000002      26.800000000000001
    98   3                   1.675                   8.375      28.475000000000001
    99   3                       0      6.7000000000000002      30.150000000000002
   100   2                   1.675                   8.375      31.825000000000003
   101   3                       0      6.7000000000000002                    33.5
   102   1                   1.675                   8.375      35.174999999999997
   103   5                       0      6.7000000000000002      36.850000000000001
   104   4                   1.675                   8.375      38.524999999999999
   105   1                       0      6.7000000000000002      40.200000000000003
   106   3                   1.675                   8.375                  41.875
   107   1                       0      6.7000000000000002      43.550000000000004
   108   4                   1.675                   8.375      45.225000000000001
   109   3                       0      6.7000000000000002      46.899999999999999
   110   5                   1.675                   8.375      48.574999999999996
   111   5                       0      6.7000000000000002                   50.25
   112   1                   1.675                   8.375      51.924999999999997
   113   3                       0      6.7000000000000002      53.600000000000001
   114   1                   1.675                   8.375      55.274999999999999
   115   3                       0      6.7000000000000002      56.950000000000003
   116   5                   1.675                   8.375                  58.625
   117   3                       0      6.7000000000000002      60.300000000000004
   118   3                   1.675                   8.375      61.975000000000001
   119   2                       0      6.7000000000000002      63.649999999999999
   120   3                   1.675                   8.375      65.325000000000003
