(written by ASE)

16000 atoms
5 atom types

0.0                      68  xlo xhi
0.0                      68  ylo yhi
0.0                      68  zlo zhi

Atoms # atomic

     1   2                       0                       0                       0
     2   2                     1.7                     1.7                     1.7
     3   2                       0                       0      3.3999999999999999
     4   1                     1.7                     1.7      5.0999999999999996
     5   4                       0                       0      6.7999999999999998
     6   3                     1.7                     1.7                     8.5
     7   1                       0                       0      10.199999999999999
     8   4                     1.7                     1.7      11.899999999999999
     9   4                       0                       0                    13.6
    10   3                     1.7                     1.7      15.299999999999999
    11   5                       0                       0                      17
    12   5                     1.7                     1.7      18.699999999999999
    13   5                       0                       0      20.399999999999999
    14   4                     1.7                     1.7      22.099999999999998
    15   3                       0                       0      23.800000000000001
    16   3                     1.7                     1.7                    25.5
    17   1                       0                       0      27.199999999999999
    18   2                     1.7                     1.7      28.899999999999999
    19   3                       0                       0      30.599999999999998
    20   2                     1.7                     1.7      32.299999999999997
    21   2                       0                       0                      34
    22   2                     1.7                     1.7      35.700000000000003
    23   3                       0                       0      37.399999999999999
    24   1                     1.7                     1.7      39.100000000000001
    25   3                       0                       0      40.799999999999997
    26   2                     1.7                     1.7                    42.5
    27   2                       0                       0      44.199999999999996
    28   1                     1.7                     1.7      45.899999999999999
    29   1                       0                       0      47.600000000000001
    30   3                     1.7                     1.7      49.300000000000004
    31   5                       0                       0                      51
    32   5                     1.7                     1.7      52.700000000000003
    33   4                       0                       0      54.399999999999999
    34   3                     1.7                     1.7      56.100000000000001
    35   3                       0                       0      57.799999999999997
    36   5                     1.7                     1.7                    59.5
    37   1                       0                       0      61.199999999999996
    38   4                     1.7                     1.7      62.899999999999999
    39   1                       0                       0      64.599999999999994
    40   2                     1.7                     1.7      66.299999999999997
    41   3                       0      3.3999999999999999                       0
    42   3                     1.7      5.0999999999999996                     1.7
    43   5                       0      3.3999999999999999      3.3999999999999999
    44   2                     1.7      5.0999999999999996      5.0999999999999996
    45   5                       0      3.3999999999999999      6.7999999999999998
    46   2                     1.7      5.0999999999999996                     8.5
    47   2                       0      3.3999999999999999      10.199999999999999
    48   5                     1.7      5.0999999999999996      11.899999999999999
    49   3                       0      3.3999999999999999                    13.6
    50   4                     1.7      5.0999999999999996      15.299999999999999
    51   2                       0      3.3999999999999999                      17
    52   3                     1.7      5.0999999999999996      18.699999999999999
    53   4                       0      3.3999999999999999      20.399999999999999
    54   1                     1.7      5.0999999999999996      22.099999999999998
    55   4                       0      3.3999999999999999      23.800000000000001
    56   4                     1.7      5.0999999999999996                    25.5
    57   1                       0      3.3999999999999999      27.199999999999999
    58   1                     1.7      5.0999999999999996      28.899999999999999
    59   5                       0      3.3999999999999999      30.599999999999998
    60   4                     1.7      5.0999999999999996      32.299999999999997
    61   5                       0      3.3999999999999999                      34
    62   5                     1.7      5.0999999999999996      35.700000000000003
    63   1                       0      3.3999999999999999      37.399999999999999
    64   3                     1.7      5.0999999999999996      39.100000000000001
    65   1                       0      3.3999999999999999      40.799999999999997
    66   3                     1.7      5.0999999999999996                    42.5
    67   4                       0      3.3999999999999999      44.199999999999996
    68   1                     1.7      5.0999999999999996      45.899999999999999
    69   3                       0      3.3999999999999999      47.600000000000001
    70   3                     1.7      5.0999999999999996      49.300000000000004
    71   3                       0      3.3999999999999999                      51
    72   5                     1.7      5.0999999999999996      52.700000000000003
    73   5                       0      3.3999999999999999      54.399999999999999
    74   4                     1.7      5.0999999999999996      56.100000000000001
    75   3                       0      3.3999999999999999      57.799999999999997
    76   5                     1.7      5.0999999999999996                    59.5
    77   3                       0      3.3999999999999999      61.199999999999996
    78   3                     1.7      5.0999999999999996      62.899999999999999
    79   3                       0      3.3999999999999999      64.599999999999994
    80   5                     1.7      5.0999999999999996      66.299999999999997
    81   3                       0      6.7999999999999998                       0
    82   5                     1.7                     8.5                     1.7
    83   3                       0      6.7999999999999998      3.3999999999999999
    84   4                     1.7                     8.5      5.0999999999999996
    85   3                       0      6.7999999999999998      6.7999999999999998
    86   3                     1.7                     8.5                     8.5
    87   1                       0      6.7999999999999998      10.199999999999999
    88   5                     1.7                     8.5      11.899999999999999
    89   2                       0      6.7999999999999998                    13.6
    90   4                     1.7                     8.5      15.299999999999999
    91   3                       0      6.7999999999999998                      17
    92   3                     1.7                     8.5      18.699999999999999
    93   1                       0      6.7999999999999998      20.399999999999999
    94   3                     1.7                     8.5      22.099999999999998
    95   3                       0      6.7999999999999998      23.800000000000001
    96   2                     1.7                     8.5                    25.5
    97   2                       0      6.7999999999999998      27.199999999999999
    98   3                     1.7                     8.5      28.899999999999999
    99   1                       0      6.7999999999999998      30.599999999999998
   100   5                     1.7                     8.5      32.299999999999997
   101   3                       0      6.7999999999999998                      34
   102   5                     1.7                     8.5      35.700000000000003
   103   3                       0      6.7999999999999998      37.399999999999999
   104   4                     1.7                     8.5      39.100000000000001
   105   3                       0      6.7999999999999998      40.799999999999997
   106   2                     1.7                     8.5                    42.5
   107   1                       0      6.7999999999999998      44.199999999999996
   108   3                     1.7                     8.5      45.899999999999999
   109   5                       0      6.7999999999999998      47.600000000000001
   110   3                     1.7                     8.5      49.300000000000004
   111   4                       0      6.7999999999999998                      51
   112   1                     1.7                     8.5      52.700000000000003
   113   5                       0      6.7999999999999998      54.399999999999999
   114   1                     1.7                     8.5      56.100000000000001
   115   1                       0      6.7999999999999998      57.799999999999997
   116   4                     1.7                     8.5                    59.5
   117   3                       0      6.7999999999999998      61.199999999999996
   118   4                     1.7                     8.5      62.899999999999999
   119   1                       0      6.7999999999999998      64.599999999999994
   120   3                     1.7                     8.5      66.299999999999997
   121   2                       0      10.199999999999999                       0
   122   4                     1.7      11.899999999999999                     1.7
   123   4                       0      10.199999999999999      3.3999999999999999
   124   1                     1.7      11.899999999999999      5.0999999999999996
   125   2                       0      10.199999999999999      6.7999999999999998
   126   2                     1.7      11.899999999999999                     8.5
   127   3                       0      10.199999999999999      10.199999999999999
   128   3                     1.7      11.899999999999999      11.899999999999999
   129   3                       0      10.199999999999999                    13.6
   130   5                     1.7      11.899999999999999      15.299999999999999
   131   1                       0      10.199999999999999                      17
   132   4                     1.7      11.899999999999999      18.699999999999999
   133   1                       0      10.199999999999999      20.399999999999999
   134   3                     1.7      11.899999999999999      22.099999999999998
   135   1                       0      10.199999999999999      23.800000000000001
   136   1                     1.7      11.899999999999999                    25.5
   137   5                       0      10.199999999999999      27.199999999999999
   138   2                     1.7      11.899999999999999      28.899999999999999
   139   4                       0      10.199999999999999      30.599999999999998
   140   5                     1.7      11.899999999999999      32.299999999999997
   141   3                       0      10.199999999999999                      34
   142   3                     1.7      11.899999999999999      35.700000000000003
   143   5                       0      10.199999999999999      37.399999999999999
   144   1                     1.7      11.899999999999999      39.100000000000001
   145   5                       0      10.199999999999999      40.799999999999997
   146   5                     1.7      11.899999999999999                    42.5
   147   4                       0      10.199999999999999      44.199999999999996
   148   3                     1.7      11.899999999999999      45.899999999999999
   149   4                       0      10.199999999999999      47.600000000000001
   150   1                     1.7      11.899999999999999      49.300000000000004
   151   2                       0      10.199999999999999                      51
   152   1                     1.7      11.899999999999999      52.700000000000003
   153   5                       0      10.199999999999999      54.399999999999999
   154   5                     1.7      11.899999999999999      56.100000000000001
   155   3                       0      10.199999999999999      57.799999999999997
   156   4                     1.7      11.899999999999999                    59.5
   157   3                       0      10.199999999999999      61.199999999999996
   158   1                     1.7      11.899999999999999      62.899999999999999
   159   4                       0      10.199999999999999      64.599999999999994
   160   4                     1.7      11.899999999999999      66.299999999999997
   161   4                       0                    13.6                       0
   162   2                     1.7      15.299999999999999                     1.7
   163   3                       0                    13.6      3.3999999999999999
   164   1                     1.7      15.299999999999999      5.0999999999999996
   165   3                       0                    13.6      6.7999999999999998
   166   5                     1.7      15.299999999999999                     8.5
   167   2                       0                    13.6      10.199999999999999
   168   2                     1.7      15.299999999999999      11.899999999999999
   169   5                       0                    13.6                    13.6
   170   4                     1.7      15.299999999999999      15.299999999999999
   171   4                       0                    13.6                      17
   172   2                     1.7      15.299999999999999      18.699999999999999
   173   4                       0                    13.6      20.399999999999999
   174   5                     1.7      15.299999999999999      22.099999999999998
   175   5                       0                    13.6      23.800000000000001
   176   4                     1.7      15.299999999999999                    25.5
   177   3                       0                    13.6      27.199999999999999
